SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
0.07117273;-0.534917;1.338299;0.06475178;-0.2502802;1.393679;0.05866598;0.0236688;1.432398;0.06808654;0.1740228;1.402189;-0.1293591;-0.09842253;1.429504;-0.29055;-0.2128869;1.312698;-0.2817787;0.02656778;1.26721;-0.2668357;0.1121608;1.268101;0.2570285;-0.08929161;1.391453;0.4304627;-0.1600456;1.258401;0.4046517;0.06044098;1.218951;0.3833724;0.1300607;1.229588;-0.007435213;-0.52723;1.320101;-0.07018645;-0.4566581;0.8401238;-0.1178624;-0.4103735;0.4943092;-0.125467;-0.3603789;0.3510728;0.1478782;-0.5202968;1.295016;0.1281503;-0.4482069;0.8116367;0.1153308;-0.4010653;0.4631535;0.09831721;-0.3504918;0.3201455;0.06029382;-0.04356173;1.425316;-0.2471511;0.1876561;1.286528;-0.2091546;0.1217498;1.214934;0.3696578;0.2090005;1.248551;0.3535891;0.110574;1.287072;
0.07203477;-0.5352623;1.338027;0.06489663;-0.2504092;1.393565;0.05852685;0.02365665;1.432345;0.06785101;0.1740749;1.402141;-0.1293851;-0.09832799;1.429677;-0.2911959;-0.2106192;1.311454;-0.2809568;0.02602778;1.26689;-0.265502;0.1141804;1.267107;0.2558997;-0.08951994;1.392512;0.4294378;-0.1581504;1.258355;0.4028094;0.06215812;1.218328;0.3823028;0.1321555;1.22846;-0.007006346;-0.52717;1.319713;-0.06955466;-0.4566562;0.8396986;-0.1170975;-0.4104001;0.4936855;-0.1245089;-0.3603737;0.3504338;0.1489743;-0.5208043;1.294971;0.1289065;-0.4487126;0.8116032;0.1158376;-0.401552;0.4629546;0.0989978;-0.3509481;0.3199504;0.06023464;-0.04358748;1.425263;-0.2453551;0.1877411;1.284009;-0.2064843;0.1213369;1.211529;0.3638586;0.2088623;1.243964;0.3487751;0.1192894;1.278611;
0.07405186;-0.5356349;1.337559;0.06526381;-0.250674;1.393206;0.05804447;0.02344085;1.431891;0.06755746;0.1740595;1.401969;-0.1303216;-0.09884084;1.427928;-0.2925614;-0.2106907;1.309907;-0.2799801;0.02432197;1.265875;-0.2664661;0.1122786;1.263431;0.2576547;-0.08961572;1.390349;0.4312948;-0.1578085;1.25611;0.4011716;0.06233308;1.217766;0.3827852;0.1318307;1.226246;-0.005564118;-0.5271078;1.31906;-0.06892651;-0.4566249;0.8391423;-0.1170921;-0.410374;0.4930302;-0.1246025;-0.360385;0.3497885;0.151119;-0.5212151;1.294772;0.1330321;-0.4493094;0.8112879;0.1214909;-0.4022548;0.4623669;0.1044129;-0.3517106;0.3194142;0.06000692;-0.04378471;1.424877;-0.2487626;0.1835842;1.281;-0.2118061;0.1200715;1.208078;0.364906;0.2075307;1.239137;0.3498304;0.1221558;1.281538;
0.07440576;-0.5358521;1.337214;0.06540968;-0.2508672;1.392924;0.05792358;0.02336921;1.431734;0.0673135;0.1740646;1.401937;-0.1306905;-0.09910893;1.426886;-0.2937112;-0.2093129;1.308331;-0.2795422;0.02401658;1.265262;-0.2679374;0.1124593;1.262325;0.2586499;-0.08962782;1.388823;0.4325159;-0.157362;1.254661;0.4000938;0.06260225;1.2172;0.3839588;0.1327041;1.223704;-0.005271498;-0.5270823;1.318573;-0.06848484;-0.4564806;0.8386518;-0.1165602;-0.4101273;0.4923724;-0.1241838;-0.3601085;0.3491488;0.1514233;-0.5214711;1.294558;0.1330505;-0.4498875;0.811032;0.1212898;-0.4030571;0.4619081;0.1041061;-0.3524802;0.3189924;0.05993361;-0.04388001;1.424684;-0.2500225;0.1834588;1.278562;-0.2118186;0.1208899;1.207508;0.3650627;0.2103774;1.237867;0.3535741;0.1129287;1.284285;
0.07476091;-0.5361182;1.336831;0.06563835;-0.2509453;1.392645;0.05793643;0.02347379;1.431603;0.06715561;0.1741159;1.401941;-0.1308858;-0.09945203;1.42588;-0.2947419;-0.2091709;1.307693;-0.2792938;0.02367478;1.264621;-0.2686823;0.1124183;1.260982;0.2593871;-0.0897281;1.388006;0.4333403;-0.1573653;1.253553;0.3995228;0.06271428;1.216875;0.3851954;0.1322639;1.22231;-0.005041551;-0.5271481;1.318127;-0.06511907;-0.4594606;0.8373713;-0.1108263;-0.4152857;0.4902782;-0.1185205;-0.3651611;0.3471258;0.15179;-0.5217569;1.294264;0.1316472;-0.4491924;0.8109625;0.1185464;-0.4016255;0.4618568;0.1014524;-0.3509995;0.3189071;0.05997942;-0.04381171;1.424517;-0.2511006;0.1843344;1.277899;-0.2126455;0.1201991;1.207797;0.3672297;0.2098918;1.235846;0.352254;0.1089065;1.26775;
0.07473852;-0.5361518;1.336707;0.06560584;-0.2509868;1.392562;0.05779213;0.02347094;1.431568;0.06686521;0.1741556;1.401981;-0.1308488;-0.09910969;1.426635;-0.2947593;-0.2078661;1.307526;-0.2790937;0.02362538;1.264168;-0.2691294;0.11116;1.259836;0.2567523;-0.0900209;1.390558;0.4305643;-0.1562669;1.255096;0.3993373;0.06385281;1.216156;0.3851929;0.1328862;1.222742;-0.005145107;-0.5270709;1.317873;-0.06475502;-0.4597213;0.8370079;-0.1101312;-0.4157846;0.4896657;-0.1174128;-0.3656094;0.3464882;0.1517862;-0.521793;1.294202;0.1301173;-0.4483021;0.8111138;0.115855;-0.4000353;0.4620225;0.09922724;-0.3493633;0.318998;0.05986503;-0.04382678;1.424458;-0.2526411;0.1826248;1.274476;-0.2145787;0.1177452;1.205508;0.3688191;0.2105726;1.237138;0.3545448;0.1163569;1.281725;
0.07485902;-0.5361862;1.33652;0.06562571;-0.2510215;1.392489;0.05768223;0.02346825;1.431562;0.0666519;0.1741748;1.402014;-0.1307723;-0.09872004;1.427456;-0.294571;-0.206752;1.307427;-0.2790036;0.02366831;1.263955;-0.2690097;0.111115;1.259275;0.2555811;-0.09011164;1.39161;0.4293449;-0.1555949;1.255648;0.3990724;0.06449174;1.21564;0.3853224;0.1329895;1.222337;-0.005073032;-0.5269761;1.317573;-0.06266801;-0.4613079;0.8362223;-0.1065305;-0.418622;0.4883396;-0.1138285;-0.3683706;0.3452028;0.1519089;-0.5218483;1.294086;0.129869;-0.4480046;0.8110698;0.1153221;-0.3994583;0.4618737;0.09875485;-0.3487488;0.3188415;0.05979939;-0.04383726;1.424432;-0.2525077;0.1840013;1.274476;-0.2131241;0.1196458;1.206639;0.368628;0.2104667;1.236518;0.353067;0.1171565;1.268375;
0.0746168;-0.5362809;1.336511;0.06546722;-0.251135;1.392444;0.05746422;0.02338732;1.431521;0.06644408;0.1741716;1.402077;-0.1307407;-0.09849047;1.42796;-0.2943307;-0.2064136;1.307498;-0.2788066;0.02366903;1.263611;-0.2688501;0.1124325;1.260291;0.254588;-0.09012967;1.392588;0.4282949;-0.1549164;1.25616;0.3989803;0.06516941;1.215366;0.3852483;0.1343996;1.223821;-0.005433494;-0.5269691;1.317523;-0.06334783;-0.4611625;0.8362262;-0.1074795;-0.4183539;0.4882233;-0.1146367;-0.3681042;0.345079;0.1517139;-0.5219562;1.294106;0.1296311;-0.4476804;0.8111587;0.1150449;-0.3987942;0.4618595;0.09859467;-0.3480796;0.3188039;0.05958482;-0.04393202;1.424374;-0.2518691;0.1838229;1.27382;-0.2125429;0.1189298;1.207224;0.3682125;0.2102259;1.235139;0.3556448;0.1085811;1.2801;
0.07549476;-0.5365599;1.336258;0.06560916;-0.2511709;1.392302;0.05717321;0.02355759;1.431344;0.06629475;0.1741978;1.402075;-0.1315289;-0.0989683;1.426758;-0.2960198;-0.2062608;1.307057;-0.2785684;0.02401127;1.26324;-0.2683564;0.1123514;1.259895;0.2561022;-0.08989658;1.390801;0.4299357;-0.1548656;1.254665;0.3984807;0.06517995;1.215443;0.3850034;0.1348971;1.223762;-0.004671744;-0.5270546;1.317183;-0.06158157;-0.4624332;0.8355985;-0.1049567;-0.4205029;0.4872092;-0.1123251;-0.3702483;0.3441066;0.1525632;-0.5222738;1.293963;0.1307042;-0.4481182;0.8109816;0.1162937;-0.399302;0.4614912;0.09965538;-0.3486097;0.3184652;0.05944777;-0.04384382;1.424224;-0.2516002;0.182758;1.27142;-0.2121254;0.1187893;1.205961;0.3680561;0.2129834;1.236823;0.3520499;0.1206005;1.283328;
0.07595612;-0.5367617;1.336293;0.06585399;-0.2512674;1.392165;0.05695597;0.02363511;1.431329;0.06561552;0.1742005;1.402218;-0.1318943;-0.09875205;1.427398;-0.2968288;-0.2036731;1.306022;-0.2781203;0.0246043;1.262581;-0.268193;0.1134388;1.259145;0.2548914;-0.08985366;1.391771;0.4287217;-0.1537036;1.25502;0.3977088;0.06627294;1.214948;0.3839328;0.1371172;1.224561;-0.00470505;-0.5268666;1.316955;-0.06400208;-0.4610255;0.8358175;-0.1092573;-0.4181232;0.4873281;-0.1164592;-0.3679233;0.3442026;0.1532582;-0.5225095;1.294241;0.1338438;-0.4478042;0.8112326;0.1212949;-0.398509;0.4612767;0.1045994;-0.3478623;0.3182514;0.05926646;-0.04380319;1.424174;-0.2570111;0.1816812;1.266014;-0.212323;0.120722;1.206997;0.3679329;0.2136461;1.229634;0.3493421;0.1228078;1.278407;
0.07600413;-0.5367414;1.336303;0.06585664;-0.2512698;1.392169;0.05685604;0.02363127;1.431336;0.06543746;0.1742;1.402297;-0.1318046;-0.09854357;1.427829;-0.2967855;-0.2027112;1.30579;-0.2779345;0.02478599;1.26227;-0.2689909;0.1125696;1.258366;0.2540143;-0.08991157;1.392681;0.4277377;-0.1531434;1.255447;0.3973432;0.0668331;1.214857;0.3841924;0.1399011;1.225419;-0.004682838;-0.5268286;1.316938;-0.0635105;-0.4592273;0.8359982;-0.1084396;-0.4150008;0.4875368;-0.1155255;-0.3647953;0.3443353;0.1533608;-0.5224802;1.29429;0.1339116;-0.4476607;0.8112993;0.1213339;-0.3982623;0.4612153;0.1047461;-0.3476103;0.3181771;0.05921209;-0.04380704;1.424171;-0.2624815;0.1808012;1.261097;-0.2131416;0.1204557;1.207562;0.3764317;0.2158749;1.227649;0.3507022;0.1168718;1.275985;
0.07581489;-0.5367643;1.33625;0.06578581;-0.2513001;1.392135;0.05679089;0.02362657;1.431324;0.06525599;0.1741732;1.402254;-0.1317312;-0.0983614;1.428117;-0.2969685;-0.2009251;1.304939;-0.2777168;0.02502486;1.261677;-0.2698419;0.1146585;1.258082;0.2534788;-0.09001592;1.393071;0.427077;-0.1526307;1.255337;0.3970706;0.06738634;1.21471;0.3832966;0.1387292;1.22622;-0.004887262;-0.5267704;1.316854;-0.06462883;-0.4585672;0.8361106;-0.1102787;-0.4138686;0.4876584;-0.1172883;-0.3636665;0.3444496;0.1531631;-0.5225493;1.294255;0.1341634;-0.4483217;0.8111473;0.1219185;-0.3993472;0.4608231;0.1053585;-0.3486755;0.3178141;0.05913997;-0.04381791;1.424146;-0.2670988;0.1789945;1.251459;-0.2135424;0.1197339;1.208339;0.3759835;0.2117948;1.219139;0.3450905;0.1291133;1.280105;
0.07582235;-0.5367246;1.336185;0.0657822;-0.2513085;1.392103;0.0567301;0.02360417;1.431312;0.06501579;0.1741659;1.402307;-0.1316962;-0.09826055;1.428288;-0.29702;-0.2001328;1.304593;-0.2776483;0.02380707;1.2611;-0.2682481;0.1153629;1.257377;0.2528667;-0.09011253;1.393569;0.4264226;-0.1518021;1.255303;0.3964832;0.06823198;1.214769;0.3842023;0.1263675;1.225531;-0.004911936;-0.5266982;1.316723;-0.06425442;-0.4577427;0.8360413;-0.1096261;-0.4124701;0.4875036;-0.116557;-0.362246;0.3442626;0.1531874;-0.5225102;1.294222;0.1340832;-0.4478403;0.8111877;0.1217575;-0.3985187;0.4607829;0.105274;-0.3478305;0.3177551;0.05909542;-0.04383558;1.424123;-0.2677192;0.1727566;1.2375;-0.1973999;0.1310341;1.208;0.3788659;0.1919777;1.205417;0.3485917;0.1131591;1.284111;
0.07556891;-0.5368033;1.33619;0.06571069;-0.2513478;1.392099;0.05669722;0.02360537;1.431318;0.06475119;0.1741403;1.402178;-0.1316736;-0.0981908;1.428391;-0.2972881;-0.1993674;1.304488;-0.2773329;0.02441817;1.260656;-0.2698867;0.1041647;1.253846;0.2525363;-0.0901782;1.393909;0.4258942;-0.151303;1.255082;0.3955326;0.06872299;1.214869;0.3859779;0.1173778;1.226058;-0.005161553;-0.5267123;1.316688;-0.06596562;-0.4580021;0.8361447;-0.1124705;-0.4128849;0.4875605;-0.1192837;-0.3626733;0.3443444;0.1529249;-0.5226256;1.294269;0.1343883;-0.4481901;0.8111715;0.1224869;-0.3990247;0.4605713;0.1060581;-0.3483282;0.3175552;0.05905242;-0.04384169;1.424123;-0.2674985;0.1602417;1.234962;-0.2359165;0.07874576;1.212778;0.376864;0.1707122;1.210344;0.3443145;0.1136289;1.288579;
0.07309278;-0.5378024;1.335927;0.06479888;-0.2518459;1.391925;0.05648624;0.02348942;1.43126;0.06461767;0.1741403;1.4022;-0.1316433;-0.0980788;1.42854;-0.2971418;-0.1993295;1.30453;-0.2773026;0.02441118;1.260565;-0.2722446;0.09729189;1.251135;0.25218;-0.09022499;1.394214;0.4255317;-0.1513314;1.255364;0.3939646;0.06834067;1.213775;0.387938;0.1075778;1.220344;-0.006528334;-0.5269234;1.316062;-0.06676735;-0.4579464;0.8354825;-0.1128831;-0.412619;0.4867209;-0.1196016;-0.3623473;0.3434998;0.1488667;-0.5247273;1.294681;0.1296012;-0.4565156;0.8106465;0.1170409;-0.4120096;0.4591117;0.100952;-0.3611422;0.3163135;0.05870202;-0.04403153;1.424026;-0.2706208;0.1530047;1.23491;-0.2359397;0.07960739;1.216485;0.3827782;0.1609882;1.205436;0.3492031;0.1002383;1.281636;
0.07302286;-0.5379221;1.335956;0.06470271;-0.2519625;1.391895;0.05634797;0.02343658;1.43119;0.0644614;0.1741475;1.402221;-0.1316586;-0.09802581;1.42862;-0.2968052;-0.1996455;1.30442;-0.2772269;0.02432927;1.260393;-0.2730621;0.09468221;1.24915;0.2518359;-0.09028134;1.394427;0.4250428;-0.1531864;1.256268;0.3936668;0.0663641;1.213649;0.3879021;0.106896;1.216439;-0.006535938;-0.5269476;1.316019;-0.06674372;-0.4579123;0.8354425;-0.1128565;-0.412526;0.4865398;-0.1195415;-0.3622628;0.3432921;0.1487094;-0.5249781;1.294857;0.1299071;-0.4564728;0.810845;0.117695;-0.4117303;0.4591853;0.1016278;-0.3608751;0.3163567;0.058566;-0.04410389;1.423955;-0.2600661;0.1481756;1.23458;-0.2422;0.07276226;1.216994;0.3717792;0.153876;1.203925;0.3507263;0.1024406;1.273461;
0.07307638;-0.5380679;1.335955;0.06471199;-0.252005;1.391881;0.05633264;0.02345713;1.431175;0.0643158;0.1741303;1.402216;-0.1316504;-0.09797503;1.428667;-0.2964168;-0.1999199;1.304198;-0.2773524;0.02400163;1.259956;-0.2746953;0.09271809;1.24709;0.2514686;-0.09027362;1.394624;0.4232244;-0.1609691;1.258659;0.395196;0.05864221;1.213584;0.3916966;0.1051479;1.21245;-0.006424959;-0.5270198;1.3159;-0.06584305;-0.4582831;0.8351797;-0.1113733;-0.413111;0.4860114;-0.1180581;-0.3628287;0.3427463;0.1487532;-0.525212;1.294968;0.1301845;-0.4564753;0.8109784;0.1181476;-0.4115423;0.4591805;0.1020987;-0.3606869;0.316328;0.05855661;-0.04409878;1.423942;-0.2535772;0.1508509;1.234099;-0.2310703;0.1044118;1.226073;0.3754352;0.1565559;1.199242;0.3568093;0.1171314;1.283182;
0.07238223;-0.5383196;1.335693;0.06451926;-0.2520682;1.391794;0.05631984;0.02348289;1.431172;0.06416072;0.1741348;1.402212;-0.1316409;-0.09789115;1.428721;-0.296091;-0.2005365;1.304429;-0.2776411;0.0235748;1.259314;-0.277472;0.09196698;1.245485;0.2509575;-0.0901643;1.39489;0.4225401;-0.1616348;1.259124;0.3958879;0.05791239;1.212737;0.3952361;0.1024283;1.209776;-0.006904658;-0.5270465;1.315339;-0.06570023;-0.4577662;0.8346213;-0.1107879;-0.4121776;0.4853057;-0.117421;-0.3618255;0.3420222;0.1478093;-0.5256305;1.294967;0.1283826;-0.4586596;0.8107491;0.1156611;-0.4150399;0.4586055;0.09974446;-0.364096;0.3158057;0.05852133;-0.04408246;1.423926;-0.2564163;0.1514883;1.226561;-0.2364718;0.08941283;1.215506;0.3789979;0.1562073;1.186371;0.3638829;0.1138401;1.280875;
0.07233199;-0.5380084;1.335461;0.06448231;-0.2519757;1.391692;0.05629836;0.02351087;1.431155;0.06399367;0.1741361;1.402149;-0.1316668;-0.09786174;1.42876;-0.2958319;-0.2010479;1.304547;-0.2780684;0.02339446;1.258663;-0.2816095;0.09243064;1.24313;0.2505654;-0.0900511;1.3951;0.4102285;-0.165546;1.246218;0.39864;0.05714711;1.214198;0.3986747;0.09880556;1.206899;-0.007012556;-0.5270486;1.315241;-0.06503303;-0.4583417;0.8343423;-0.1095484;-0.4131727;0.4847367;-0.1161756;-0.3627425;0.3414629;0.1480616;-0.5242928;1.29431;0.1275703;-0.4560723;0.8103201;0.1140441;-0.4115046;0.4582191;0.0981549;-0.3605202;0.3153448;0.05849052;-0.04404071;1.423886;-0.2759091;0.1528291;1.224002;-0.241748;0.124029;1.205111;0.3905343;0.1561168;1.183078;0.4578695;0.09263619;1.2485;
0.07275144;-0.5377327;1.335231;0.06457727;-0.2518981;1.391615;0.05628831;0.02353767;1.431153;0.06380131;0.1741766;1.402207;-0.131709;-0.09780642;1.428831;-0.2955867;-0.2012461;1.304428;-0.2787902;0.02337308;1.257887;-0.2846289;0.09074681;1.243212;0.2501795;-0.08997744;1.395286;0.4136527;-0.1644913;1.25048;0.3991227;0.05729106;1.212031;0.4001168;0.09889419;1.208195;-0.006873051;-0.5270595;1.315129;-0.06419908;-0.4581563;0.8341762;-0.1082038;-0.4128314;0.4843905;-0.1148374;-0.3623349;0.3410996;0.1490418;-0.5233796;1.293872;0.1284633;-0.4557349;0.8097986;0.1148794;-0.4115787;0.4574816;0.09895761;-0.3605577;0.3146189;0.0584911;-0.044009;1.423871;-0.2836937;0.1596195;1.225675;-0.2564545;0.08982436;1.200941;0.3941275;0.1597387;1.193424;0.4522645;0.09152149;1.232555;
0.07357135;-0.5370578;1.335046;0.06474362;-0.2516738;1.39149;0.05620284;0.02365126;1.431131;0.06337891;0.1742662;1.402247;-0.1318346;-0.09771079;1.428994;-0.2955904;-0.2009142;1.304189;-0.2821545;0.02884389;1.255409;-0.2906752;0.1051064;1.243389;0.2494287;-0.089766;1.395788;0.415629;-0.1664169;1.255731;0.4000795;0.05426717;1.210329;0.4011141;0.105063;1.212496;-0.006611531;-0.5270239;1.315075;-0.06395581;-0.456619;0.834347;-0.1080355;-0.4101231;0.4843414;-0.1146031;-0.3595668;0.3409654;0.150703;-0.5216845;1.293469;0.1344052;-0.4538873;0.8092399;0.1241197;-0.409539;0.4563829;0.108002;-0.3585401;0.313508;0.05844221;-0.04388799;1.423817;-0.298687;0.1716969;1.235393;-0.3359332;0.1021518;1.292794;0.396742;0.165212;1.200762;0.3689381;0.07758626;1.271677;
0.07369124;-0.5369266;1.335015;0.06477015;-0.2516257;1.39146;0.05617081;0.02367935;1.431114;0.06322348;0.174264;1.402153;-0.1318424;-0.09771323;1.428995;-0.295576;-0.2008405;1.304085;-0.2834366;0.03190397;1.254343;-0.2912814;0.1081202;1.242986;0.2492318;-0.08970687;1.395913;0.4086047;-0.165303;1.246725;0.4018611;0.05715396;1.211336;0.4008567;0.1066084;1.211688;-0.006598806;-0.5270168;1.315071;-0.06476697;-0.4563644;0.8344746;-0.1094952;-0.4096614;0.4844404;-0.1160113;-0.3591052;0.3410535;0.1509633;-0.5214007;1.293413;0.1359787;-0.453435;0.8091607;0.1267027;-0.4089367;0.4561544;0.110542;-0.357947;0.3132722;0.05842227;-0.04385716;1.423793;-0.2978791;0.1743094;1.233477;-0.3372134;0.1042052;1.297507;0.395687;0.1677925;1.20116;0.3711846;0.08468518;1.278133;
0.07350792;-0.5367259;1.334853;0.06468656;-0.2515291;1.391387;0.05611886;0.02373154;1.431111;0.06311279;0.1742829;1.402153;-0.1318605;-0.09771816;1.429005;-0.295756;-0.2005192;1.30403;-0.2842939;0.0336275;1.254157;-0.2920381;0.1104265;1.244276;0.2491238;-0.08967791;1.395975;0.4118278;-0.1656526;1.251029;0.4013443;0.05604883;1.210649;0.4014671;0.1077982;1.211058;-0.006811207;-0.5269757;1.314948;-0.06447725;-0.4572171;0.8341539;-0.108837;-0.4111747;0.4838306;-0.1153561;-0.3605599;0.3404695;0.1507931;-0.5210517;1.293196;0.1339249;-0.4515687;0.8092352;0.1232094;-0.4059298;0.4563471;0.1071118;-0.3548903;0.3133824;0.05836014;-0.04379428;1.42377;-0.2998878;0.1751737;1.235206;-0.3384026;0.1080648;1.289744;0.3956686;0.1678276;1.204757;0.4511077;0.09822726;1.231;
0.07242778;-0.5362768;1.334611;0.06427347;-0.2514485;1.391255;0.05599762;0.02368602;1.431081;0.06249163;0.173896;1.402265;-0.1318707;-0.09772545;1.429005;-0.2960524;-0.1996963;1.303687;-0.2848797;0.03507774;1.253924;-0.2915687;0.1108083;1.244661;0.2489725;-0.08963114;1.396075;0.4134278;-0.163794;1.252284;0.4010401;0.05755096;1.210081;0.40092;0.1085383;1.212112;-0.008023034;-0.5267316;1.314797;-0.06565713;-0.457054;0.8339835;-0.1100268;-0.4110538;0.4835105;-0.1164673;-0.3603651;0.3401643;0.1498162;-0.5205096;1.292866;0.1314574;-0.4494354;0.8092052;0.1195916;-0.4025979;0.4564403;0.1035917;-0.3514737;0.313396;0.05818024;-0.04382198;1.423712;-0.3006142;0.1751639;1.234608;-0.3357194;0.1001423;1.289806;0.395608;0.1689528;1.200273;0.3685832;0.09414748;1.276055;
0.07086843;-0.5362808;1.334591;0.06380191;-0.251417;1.391217;0.05596961;0.0237053;1.43108;0.06195837;0.173642;1.402408;-0.1318921;-0.09772382;1.429015;-0.2961478;-0.1995141;1.30364;-0.285327;0.03675372;1.253818;-0.2916771;0.1124784;1.244775;0.2488615;-0.08959647;1.396129;0.4143141;-0.1628665;1.253101;0.400867;0.05825777;1.209828;0.4009898;0.1105144;1.212719;-0.009576954;-0.5266675;1.314829;-0.06726377;-0.4566785;0.8340654;-0.1117137;-0.410424;0.4835036;-0.1180665;-0.3597164;0.340151;0.1482356;-0.5206873;1.292806;0.1288793;-0.4510682;0.8089617;0.1162124;-0.4053206;0.4559146;0.1003472;-0.3541253;0.3129045;0.0580893;-0.04379338;1.4237;-0.2991022;0.1779473;1.233901;-0.3318186;0.1027556;1.2828;0.3965606;0.1710946;1.202064;0.3686224;0.08343031;1.269548;
0.07081762;-0.5361221;1.334564;0.06375515;-0.2513438;1.391171;0.05594669;0.02372501;1.431051;0.06183729;0.1736282;1.402345;-0.1319195;-0.09772643;1.429013;-0.2961348;-0.199439;1.303508;-0.285477;0.03771544;1.253554;-0.2913931;0.1141952;1.244641;0.2487414;-0.08954696;1.396156;0.4149478;-0.1620066;1.253639;0.4007349;0.05894441;1.209556;0.400308;0.1119001;1.212007;-0.009660144;-0.5266188;1.314821;-0.06829525;-0.4562877;0.8342198;-0.1134913;-0.4097537;0.4836561;-0.1198047;-0.3590505;0.3402945;0.1482395;-0.5203947;1.292746;0.1300043;-0.4495544;0.8090411;0.1182033;-0.402868;0.4559869;0.1022822;-0.3516854;0.312929;0.05805505;-0.04376029;1.423659;-0.3004856;0.1780633;1.233522;-0.3354163;0.1037188;1.290591;0.3951307;0.171704;1.201972;0.3674412;0.08872005;1.273574;
0.07135898;-0.5359533;1.334602;0.0637935;-0.2513273;1.391155;0.05584674;0.02370824;1.431003;0.06169628;0.1737212;1.402275;-0.1319253;-0.09772497;1.429014;-0.2960885;-0.1993576;1.303358;-0.2856064;0.03843159;1.253388;-0.2909153;0.1139015;1.245359;0.2486519;-0.08951954;1.396201;0.4154388;-0.1609176;1.253842;0.4006672;0.05990943;1.209219;0.4014194;0.1141442;1.212976;-0.009342571;-0.5266068;1.314843;-0.06863924;-0.4561358;0.8343406;-0.1143552;-0.409478;0.4837313;-0.1206536;-0.3587932;0.340356;0.1489976;-0.5200782;1.292812;0.135533;-0.4495714;0.8088862;0.1274054;-0.403089;0.4555199;0.1112799;-0.351976;0.3125075;0.0580065;-0.04376451;1.423623;-0.3005611;0.178296;1.233866;-0.3356678;0.1006593;1.294761;0.3967456;0.1743285;1.202097;0.36926;0.1058368;1.27332;
0.07161284;-0.5358639;1.334603;0.0638009;-0.2513245;1.39115;0.05572384;0.02366694;1.430979;0.06157416;0.17383;1.40224;-0.1319402;-0.09772697;1.429022;-0.2961134;-0.199307;1.303333;-0.2859468;0.03942306;1.253584;-0.2923185;0.114979;1.248826;0.2485038;-0.08945253;1.396287;0.4160101;-0.1592992;1.254009;0.4007345;0.06138798;1.20877;0.4032217;0.1199714;1.217117;-0.00917584;-0.5266106;1.31482;-0.06854592;-0.4561493;0.8343236;-0.1143324;-0.4094856;0.4836003;-0.120624;-0.358797;0.3402146;0.1493234;-0.5199091;1.292851;0.1357076;-0.4495002;0.8089137;0.1274664;-0.403077;0.4554195;0.1113398;-0.3519666;0.3123956;0.05793445;-0.04378642;1.4236;-0.3027303;0.1812785;1.234784;-0.3364405;0.1041581;1.299368;0.4008626;0.1802229;1.203151;0.4622458;0.1027501;1.251667;
0.07239723;-0.5357735;1.33458;0.06387518;-0.2513314;1.391119;0.05557416;0.02360388;1.430925;0.06151833;0.173866;1.4022;-0.1319475;-0.0977344;1.429022;-0.2967944;-0.1980998;1.303225;-0.2862275;0.04075068;1.253934;-0.2935846;0.117847;1.252268;0.2483913;-0.08940206;1.396358;0.4159802;-0.1592931;1.254211;0.4007565;0.06140965;1.209052;0.4025762;0.1274419;1.220303;-0.008574749;-0.5266845;1.314792;-0.06836847;-0.4559399;0.8343887;-0.1144896;-0.4090485;0.4836228;-0.1207828;-0.358366;0.3402114;0.1502491;-0.5196891;1.292841;0.1375178;-0.4497465;0.8088043;0.1299655;-0.4036514;0.4551072;0.1137733;-0.3525635;0.3120934;0.05786618;-0.04382272;1.423557;-0.3054293;0.1843023;1.235178;-0.3372284;0.1058721;1.296671;0.4066691;0.1833996;1.203408;0.3580726;0.1230622;1.274875;
