SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
0.003369939;-0.4659311;1.226941;-0.001225729;-0.213244;1.262378;-0.005214977;0.03173785;1.284323;-0.0214949;0.1844118;1.254569;-0.1751946;-0.09030557;1.306525;-0.2470318;-0.3459957;1.252203;-0.2529532;-0.5430903;1.174797;-0.2367077;-0.5995261;1.138978;0.16887;-0.08162776;1.230938;0.2431784;-0.3355818;1.164209;0.2518681;-0.5210209;1.091029;0.2489335;-0.5494564;1.070454;-0.0640873;-0.4577636;1.211986;-0.3085301;-0.5628208;1.177366;-0.6703433;-0.7306372;1.161078;-0.7153926;-0.7140288;1.045709;0.07085449;-0.4543005;1.189122;0.2917426;-0.5065493;1.015871;0.6197296;-0.5954251;0.7907465;0.6104089;-0.5692025;0.6629287;-0.004284394;-0.02844173;1.280905;-0.237848;-0.6487246;1.110397;-0.2772002;-0.5828635;1.1565;0.2454502;-0.5828822;1.053237;0.2935424;-0.5458506;1.066153;
0.0006217296;-0.4654582;1.215975;0.0001613274;-0.2121507;1.250643;0.000635381;0.03350835;1.270654;-0.01450258;0.1863432;1.24174;-0.1695878;-0.08733597;1.293906;-0.242775;-0.3436422;1.241382;-0.2512933;-0.5361367;1.163818;-0.2350735;-0.5930801;1.130569;0.1748061;-0.08039571;1.215985;0.245121;-0.3357101;1.149992;0.2524022;-0.5209616;1.076056;0.2501583;-0.5476503;1.056727;-0.06567945;-0.4560272;1.203127;-0.3143245;-0.5516358;1.163457;-0.6821455;-0.7054038;1.139521;-0.7263688;-0.6874448;1.024139;0.06680328;-0.4551501;1.175896;0.2897502;-0.4960828;1.00126;0.620515;-0.5682814;0.7739798;0.6104026;-0.5412651;0.6463009;0.0003851441;-0.02684061;1.267802;-0.2376431;-0.6426148;1.10183;-0.2745721;-0.5696874;1.15131;0.2520764;-0.5812294;1.040837;0.2952616;-0.5408258;1.055109;
0.005987603;-0.4598927;1.198487;0.006421885;-0.2073829;1.234279;0.006812141;0.03707928;1.256668;-0.006530452;0.1900832;1.228502;-0.1625266;-0.08379403;1.279855;-0.2374674;-0.3380151;1.22887;-0.248687;-0.5303207;1.15368;-0.2322518;-0.5849261;1.119838;0.1810892;-0.07779799;1.199086;0.2473647;-0.3341583;1.132419;0.2526454;-0.5201757;1.06045;0.2499835;-0.5475487;1.040203;-0.06090508;-0.4503918;1.184985;-0.3127623;-0.5385646;1.160139;-0.6848739;-0.6814123;1.158334;-0.7321053;-0.6626925;1.04452;0.07256702;-0.4494402;1.159448;0.2927572;-0.4917954;0.9812346;0.6193864;-0.5660003;0.7486942;0.6079383;-0.5382041;0.6213707;0.006703489;-0.02293379;1.253124;-0.236678;-0.6366485;1.092496;-0.2699657;-0.5800562;1.135154;0.2456241;-0.5795534;1.024075;0.2939835;-0.5417845;1.035356;
0.008671276;-0.4559458;1.184351;0.01160214;-0.2033892;1.219876;0.0146186;0.04108584;1.241525;0.002337422;0.194321;1.212694;-0.155452;-0.07968266;1.266089;-0.2324211;-0.3329702;1.21725;-0.2478312;-0.5263377;1.143428;-0.2320005;-0.580259;1.107203;0.1868039;-0.07605129;1.181643;0.2495548;-0.3315744;1.115448;0.2534442;-0.5175882;1.043258;0.2512753;-0.544526;1.022199;-0.05777118;-0.4458842;1.171007;-0.3109345;-0.5306535;1.150091;-0.6846097;-0.6684399;1.154129;-0.7329461;-0.6494103;1.041069;0.07475436;-0.4458843;1.145168;0.2934451;-0.4835007;0.9632381;0.617761;-0.5506553;0.7251394;0.604734;-0.5223354;0.5980744;0.01385773;-0.01891038;1.238194;-0.2390005;-0.6310576;1.08023;-0.2657872;-0.5604517;1.121375;0.2472517;-0.5791165;1.002853;0.2941997;-0.5556503;1.0145;
0.01414128;-0.4505567;1.171615;0.01745967;-0.1985063;1.206741;0.02055019;0.04524863;1.228247;0.009717894;0.1984677;1.198815;-0.1479145;-0.0745697;1.252129;-0.2272843;-0.3286178;1.203096;-0.2451675;-0.520084;1.127357;-0.2298012;-0.5731779;1.093873;0.1916577;-0.07321599;1.166199;0.2524797;-0.3280715;1.09771;0.2544024;-0.5140257;1.025096;0.2514439;-0.5430748;1.003911;-0.05316199;-0.4409969;1.159059;-0.3086384;-0.5200971;1.137844;0.07397714;-0.5967655;1.01937;0.1950657;-0.542964;1.008089;0.08090755;-0.4399445;1.131631;0.2926979;-0.4807158;0.9414126;0.6068839;-0.5523909;0.6909878;0.5918916;-0.5239606;0.5643569;0.0198107;-0.01454214;1.224928;-0.2400884;-0.6240472;1.067548;-0.2636277;-0.5501658;1.108651;0.2460387;-0.5745863;0.9829826;0.2924468;-0.5345916;0.9964445;
0.01730422;-0.4469041;1.159863;0.02278065;-0.1945197;1.193048;0.02821231;0.04950411;1.212255;0.01743972;0.201992;1.183222;-0.1406087;-0.06930899;1.238495;-0.2197226;-0.3209947;1.187158;-0.244106;-0.5124868;1.114225;-0.2278276;-0.5650746;1.079125;0.1972206;-0.07034007;1.147145;0.2559047;-0.3240105;1.079934;0.2559358;-0.5098;1.006634;0.2531447;-0.535966;0.9873503;-0.05018203;-0.436868;1.146442;-0.3071744;-0.5122513;1.123711;0.07521699;-0.5967605;1.010439;0.1981349;-0.5473719;0.9912928;0.08407219;-0.4367084;1.120758;0.2907125;-0.4705105;0.9222553;0.5973951;-0.5318393;0.6593585;0.5795562;-0.5032238;0.5330883;0.02688199;-0.01033475;1.209542;-0.2379866;-0.6158434;1.055148;-0.2644501;-0.5512747;1.100923;0.2587665;-0.5703961;0.9743155;0.2944624;-0.5148237;0.9832917;
0.02453621;-0.4390128;1.130298;0.03361274;-0.1878793;1.164748;0.04200072;0.05477047;1.185219;0.0320458;0.2070192;1.152267;-0.1282198;-0.06216202;1.212755;-0.2134665;-0.3128812;1.166286;-0.239577;-0.500572;1.086526;-0.2223415;-0.5476999;1.048193;0.2028992;-0.06769224;1.129183;0.262817;-0.3139634;1.045282;0.2618802;-0.498547;0.9682548;0.2558374;-0.5212136;0.9506115;-0.04386153;-0.4284788;1.117552;-0.3005073;-0.5065053;1.072582;-0.677767;-0.6337689;1.040541;-0.7215887;-0.6122002;0.9262148;0.09184106;-0.4292165;1.090575;0.2974337;-0.4542758;0.8884793;0.6023192;-0.5026119;0.6203458;0.5848867;-0.4723033;0.4948288;0.04000207;-0.004702789;1.182186;-0.2358135;-0.5956024;1.017995;-0.2588021;-0.5415414;1.062423;0.2429595;-0.5500323;0.9353902;0.2918538;-0.5182321;0.9345;
0.02846165;-0.435568;1.115773;0.03929188;-0.1855083;1.150268;0.04937282;0.0559006;1.170635;0.03817273;0.2081341;1.13874;-0.1229681;-0.05972166;1.201374;-0.2114951;-0.3105577;1.155221;-0.2527677;-0.4832762;1.061996;-0.2329717;-0.5394534;1.034481;0.2136865;-0.06420614;1.093872;0.267662;-0.3092041;1.026078;0.2638488;-0.4941963;0.9500586;0.2582096;-0.514218;0.932302;-0.03993765;-0.4250961;1.10427;-0.3037159;-0.480022;1.058373;0.09927927;-0.5355676;0.9249069;0.1156787;-0.5071887;0.791141;0.0955768;-0.4255955;1.074776;0.300722;-0.4454264;0.8712115;0.6048929;-0.4860381;0.6008699;0.5822036;-0.4552409;0.4756885;0.0469653;-0.003238293;1.167633;-0.2470348;-0.5892465;1.006909;-0.2620862;-0.5232324;1.0522;0.2336576;-0.5461736;0.9300972;0.292107;-0.5201671;0.9121429;
0.03284861;-0.4341234;1.10183;0.04434741;-0.18437;1.137131;0.05487134;0.05661718;1.158383;0.04393053;0.208995;1.1232;-0.1177588;-0.05741604;1.191352;-0.2085778;-0.3071294;1.145665;-0.2547181;-0.4829336;1.061967;-0.2379549;-0.5311099;1.022381;0.2163869;-0.06406268;1.084317;0.2717784;-0.3048036;1.010402;0.2652638;-0.4885016;0.9308479;0.2618065;-0.5044385;0.9147984;-0.03476704;-0.4233049;1.090608;-0.3015454;-0.4676057;1.054669;0.1060918;-0.5305868;0.9146093;0.1216557;-0.5024825;0.7807239;0.09898634;-0.4243216;1.06063;0.3090264;-0.4376225;0.8618633;0.6202397;-0.4686835;0.5987011;0.5981133;-0.4372362;0.4736562;0.05238071;-0.002401832;1.15515;-0.2518496;-0.5795451;0.991376;-0.2627046;-0.5181941;1.042643;0.2361085;-0.5399278;0.9244261;0.2943203;-0.5084997;0.8921112;
0.03637017;-0.4326027;1.089948;0.04811028;-0.1835595;1.125114;0.05882072;0.05663218;1.146167;0.04819322;0.209172;1.109388;-0.1128795;-0.05647569;1.178445;-0.2062261;-0.305427;1.135597;-0.255603;-0.4801564;1.051428;-0.240294;-0.5228271;1.005773;0.2188567;-0.06378728;1.070982;0.2743777;-0.2993912;0.993709;0.265862;-0.4816737;0.9105166;0.2624325;-0.4957591;0.894308;-0.03154695;-0.4220086;1.079055;-0.3003511;-0.4566746;1.042968;0.1083483;-0.5216864;0.9009042;0.1234521;-0.4937761;0.7669336;0.102626;-0.422437;1.048513;0.3147713;-0.4246663;0.8512399;0.6290497;-0.4394709;0.5902199;0.606456;-0.4073887;0.4653993;0.0562928;-0.002175138;1.142987;-0.2561532;-0.5688724;0.979206;-0.2615909;-0.5117643;1.017471;0.2339696;-0.5324017;0.9073856;0.2936857;-0.5000283;0.871069;
0.04434402;-0.4167534;1.037418;0.05376767;-0.1698307;1.072191;0.06222197;0.06784562;1.092471;0.04615955;0.2172337;1.049467;-0.1090577;-0.04458397;1.128881;-0.2025438;-0.2840573;1.090873;-0.2573283;-0.448905;0.9889472;-0.2472232;-0.4815996;0.9352546;0.2185026;-0.04905877;1.012993;0.2759329;-0.2681809;0.9258843;0.2605075;-0.4479001;0.8359713;0.2561549;-0.4610688;0.828648;-0.02350465;-0.4074992;1.029432;-0.295969;-0.410442;0.9784198;-0.6946892;-0.4275333;0.9362257;-0.7403027;-0.3990963;0.8261582;0.110032;-0.4050438;0.9930914;0.3489637;-0.3514684;0.8418561;0.7018141;-0.2847398;0.6491576;0.6829791;-0.2498061;0.5242898;0.06025727;0.009735256;1.089503;-0.2618915;-0.521134;0.8955979;-0.2767951;-0.4757433;0.9667144;0.2218611;-0.5049514;0.8629311;0.252962;-0.4553184;0.7852632;
0.04353825;-0.4133904;1.027474;0.05214044;-0.1667509;1.061794;0.0597362;0.07047539;1.081621;0.04153825;0.2193284;1.037891;-0.1124643;-0.04249764;1.118832;-0.2041224;-0.2795042;1.081175;-0.2585517;-0.4449283;0.9799324;-0.2525206;-0.4736048;0.9239215;0.2167195;-0.04621128;1.003035;0.2751319;-0.2638703;0.9152254;0.2589669;-0.4430105;0.8239443;0.254761;-0.4569238;0.8170047;-0.02481341;-0.4043631;1.019303;-0.2972087;-0.4036262;0.9645289;-0.6958756;-0.415295;0.9166484;-0.7406454;-0.3868483;0.8064001;0.1097661;-0.4014165;0.9833554;0.3479638;-0.3457638;0.8312636;0.6997479;-0.2759489;0.6371743;0.6804984;-0.2411951;0.5124389;0.05798525;0.01250018;1.078761;-0.2703927;-0.5189432;0.8897157;-0.270802;-0.4659868;0.9323888;0.2246973;-0.5057264;0.8614663;0.249143;-0.4507607;0.7732058;
0.03577467;-0.4091626;1.009847;0.04324381;-0.1627658;1.041181;0.04941954;0.07400633;1.05759;0.02747072;0.2223317;1.01368;-0.1239527;-0.04009337;1.093012;-0.2126361;-0.2733049;1.057683;-0.266004;-0.438229;0.9547424;-0.2625363;-0.4632109;0.8993872;0.2089683;-0.04136199;0.9844642;0.2713317;-0.2579834;0.8986817;0.2543984;-0.4370385;0.8070371;0.2510815;-0.4486393;0.8014373;-0.03330803;-0.3998781;1.001195;-0.3052717;-0.3920484;0.9409681;-0.7035795;-0.3933336;0.8848488;-0.7457638;-0.3657297;0.7734396;0.1030694;-0.3973132;0.9661406;0.3421537;-0.3332649;0.8184238;0.6950279;-0.2511854;0.6305809;0.6772539;-0.2173311;0.505738;0.04804173;0.01618481;1.055617;-0.2830597;-0.5078017;0.867524;-0.2894406;-0.4575305;0.9224;0.2126527;-0.4925614;0.8435472;0.2547376;-0.4413358;0.7585557;
0.0310818;-0.407208;0.9998778;0.03698144;-0.1611633;1.029731;0.04185412;0.07513528;1.044861;0.01889116;0.223267;1.001208;-0.1318518;-0.03906815;1.077946;-0.2195735;-0.2674611;1.041313;-0.268389;-0.4292673;0.9305975;-0.2563446;-0.4306352;0.909952;0.2039708;-0.03928129;0.9759584;0.2681787;-0.255792;0.8917325;0.25051;-0.4348193;0.8000428;0.2482255;-0.4459497;0.7935585;-0.03943026;-0.398481;0.9900829;-0.3113185;-0.3818416;0.9301013;-0.7096936;-0.3703105;0.8742276;-0.7501969;-0.3428206;0.7620341;0.09989507;-0.3947689;0.95728;0.3398547;-0.3265949;0.8128579;0.6938888;-0.2384997;0.6298046;0.6776568;-0.2051692;0.504916;0.0407638;0.01745089;1.043184;-0.2787015;-0.4834903;0.8626782;-0.2919733;-0.4171275;0.9026429;0.2109944;-0.4869374;0.8306471;0.2517122;-0.43848;0.7527964;
0.01972559;-0.405144;0.9866378;0.02655035;-0.1597239;1.016884;0.03261674;0.07596712;1.03245;0.008395902;0.2234029;0.9883174;-0.1407559;-0.03907234;1.062924;-0.2228783;-0.263713;1.021504;-0.2742521;-0.431677;0.9227558;-0.2651967;-0.4243583;0.9003504;0.1974716;-0.0371182;0.9674757;0.2638531;-0.2529309;0.8844126;0.2467184;-0.4328855;0.7945591;0.2434644;-0.4430822;0.7883057;-0.05162185;-0.3957679;0.977327;-0.3232328;-0.3712521;0.9197806;-0.7215757;-0.3483095;0.8674976;-0.7606658;-0.3200536;0.7549363;0.0900981;-0.3931371;0.9437519;0.3362386;-0.3231774;0.8128623;0.6988464;-0.2327395;0.6499374;0.6864694;-0.1987076;0.5251209;0.03120587;0.01844125;1.030662;-0.2891052;-0.4819431;0.8507153;-0.2999078;-0.4039805;0.8991429;0.2014776;-0.483035;0.8257921;0.252547;-0.4347778;0.7481064;
-0.008956545;-0.4048341;0.9614721;0.0004851474;-0.1591102;0.9930885;0.00938545;0.07666076;1.009781;-0.01672061;0.2234703;0.9656203;-0.1702028;-0.03862073;1.02264;-0.2393743;-0.2583819;0.9862486;-0.2953212;-0.4289033;0.8955389;-0.2921787;-0.4178726;0.8730279;0.1785686;-0.03368899;0.9523208;0.2513788;-0.2493217;0.8735238;0.2389142;-0.4306555;0.7859406;0.2404746;-0.434426;0.774135;-0.07997622;-0.3932779;0.951879;-0.3502086;-0.3599675;0.8932739;-0.7472419;-0.3244406;0.8394188;-0.7805719;-0.2947074;0.7247715;0.06252222;-0.3945414;0.9190227;0.3161585;-0.3158168;0.8114926;0.688473;-0.2131397;0.6830764;0.6849321;-0.1777045;0.5589839;0.007232886;0.01915461;1.007723;-0.3038757;-0.4706978;0.816561;-0.3243086;-0.4142122;0.8736667;0.2494174;-0.4515308;0.7687022;0.2789369;-0.4254571;0.7596129;
-0.05810651;-0.386465;0.8969246;-0.07571682;-0.1440252;0.9308425;-0.09261569;0.08716706;0.9498048;-0.1282544;0.2272846;0.9037199;-0.2590582;-0.048574;0.931635;-0.3215282;-0.2335353;0.8738841;-0.391847;-0.3938849;0.7748657;-0.3865781;-0.4178231;0.7450822;0.07963821;-0.01577069;0.909422;0.1830444;-0.243181;0.8510373;0.2035064;-0.4269649;0.7721418;0.1982463;-0.433229;0.7656456;-0.136945;-0.386077;0.874459;-0.4664727;-0.3429793;0.8861882;-0.7927439;-0.309933;0.9185205;-0.8356156;-0.2777053;0.8065737;0.02401895;-0.3648854;0.8665825;0.2939075;-0.3132012;0.7956406;0.6866;-0.2506766;0.7223675;0.6992379;-0.2175187;0.6003165;-0.08860722;0.03095198;0.9471195;-0.3833812;-0.4238555;0.7019557;-0.4332654;-0.4266271;0.7660001;0.2342224;-0.4512876;0.7668839;0.2346377;-0.4235807;0.7755001;
-0.06945775;-0.3807398;0.8849922;-0.0903222;-0.1398886;0.9203587;-0.1097275;0.08978484;0.9404326;-0.1472314;0.2284801;0.8940664;-0.2783866;-0.05063116;0.9134429;-0.3343066;-0.2376072;0.8554704;-0.467059;-0.370553;0.7914269;-0.4289181;-0.4118901;0.753947;0.06324987;-0.01146992;0.9032069;0.1691065;-0.240493;0.8476927;0.1964659;-0.4241617;0.7710387;0.1900087;-0.430707;0.7646846;-0.1497694;-0.3825604;0.8609235;-0.4553325;-0.3234459;0.8505901;-0.8050848;-0.2673864;0.8631803;-0.8412547;-0.2325257;0.749191;0.01484703;-0.3569542;0.8566673;0.2888149;-0.3178356;0.8044811;0.6867674;-0.2738632;0.7594347;0.7060345;-0.2408397;0.6387988;-0.1051443;0.03394976;0.9374982;-0.4551196;-0.4389562;0.7543619;-0.5073806;-0.4020904;0.8077;0.2198117;-0.4449927;0.7611931;0.2254115;-0.4221543;0.7758572;
-0.09189215;-0.3722459;0.870024;-0.1180174;-0.1334637;0.9025221;-0.1412971;0.09386625;0.9197142;-0.1828219;0.2293267;0.8726309;-0.3073173;-0.04742241;0.8906289;-0.359722;-0.2332771;0.824688;-0.4322908;-0.3919144;0.7252917;-0.405227;-0.3963049;0.6821682;0.03054788;-0.004249393;0.8907079;0.1446573;-0.2348206;0.8419101;0.1819122;-0.4176557;0.7678859;0.1749466;-0.4253046;0.7587118;-0.171113;-0.3761285;0.8446266;-0.45715;-0.2629893;0.8072306;-0.7987484;-0.1404796;0.7871974;-0.8242456;-0.1022618;0.670758;-0.007045034;-0.3462605;0.8435326;0.2685733;-0.3138275;0.7925826;0.6678721;-0.2793375;0.7492391;0.6892393;-0.2480159;0.6288289;-0.135898;0.03864431;0.9174986;-0.4592065;-0.414694;0.6826006;-0.4487391;-0.3826273;0.718;0.2148137;-0.4555232;0.776607;0.2172041;-0.4122831;0.779;
-0.153129;-0.3807437;0.7780291;-0.1705783;-0.1339255;0.8456823;-0.1835841;0.09542635;0.8925118;-0.2248184;0.230859;0.8422281;-0.3479443;-0.05763296;0.8503694;-0.4372688;-0.2645766;0.7486687;-0.5094782;-0.4311821;0.6675974;-0.5323076;-0.4816879;0.6455761;-0.01814127;-0.01785116;0.8631154;0.1141373;-0.2328205;0.8337541;0.1433466;-0.4153242;0.7543854;0.1443392;-0.4197804;0.7458526;-0.229635;-0.3802127;0.75212;-0.5062047;-0.209079;0.7931808;-0.7931807;-0.04599069;0.8556991;-0.8209958;0.01395634;0.7514486;-0.06646505;-0.3567262;0.753867;0.1952385;-0.4212558;0.7788619;0.5703555;-0.5306014;0.8490223;0.6238645;-0.5023912;0.7418374;-0.1806224;0.04024178;0.8839463;-0.5654353;-0.4856248;0.6156816;-0.571275;-0.4589584;0.6279481;0.1822797;-0.440616;0.7486529;0.1777271;-0.4062343;0.7534;
-0.1546572;-0.3804817;0.7768326;-0.1760643;-0.1344954;0.8411011;-0.1947055;0.09532803;0.8852064;-0.2360362;0.2312718;0.8332494;-0.3514088;-0.05946002;0.8460333;-0.4387339;-0.2634606;0.7450317;-0.5104297;-0.4301156;0.663479;-0.5331225;-0.4806551;0.6413;-0.02129108;-0.01921082;0.8611349;0.1070946;-0.2346315;0.8311012;0.1347901;-0.4169821;0.7506288;0.1353144;-0.4187883;0.7419094;-0.2309008;-0.3799115;0.7512033;-0.5027947;-0.2039867;0.7862833;-0.7901906;-0.03290011;0.843628;-0.8162383;0.02628339;0.7382318;-0.06816391;-0.3565058;0.7523789;0.1932375;-0.4228834;0.7765762;0.5678139;-0.5349002;0.8455514;0.6208668;-0.5079436;0.7377729;-0.1905657;0.03980019;0.876668;-0.56623;-0.4845875;0.6114224;-0.5716153;-0.4584975;0.6260746;0.1688638;-0.4320072;0.7399427;0.1716975;-0.4097496;0.7514285;
-0.1588252;-0.3796174;0.7736012;-0.1836803;-0.134473;0.8351376;-0.2046688;0.09547873;0.8784126;-0.2452226;0.2315121;0.8246284;-0.355492;-0.06082528;0.8411312;-0.4432634;-0.2605635;0.7351009;-0.5157718;-0.424769;0.6488659;-0.5387349;-0.4745892;0.6252627;-0.02560609;-0.02036121;0.8585761;0.09926124;-0.2347332;0.828039;0.1248809;-0.4167615;0.7458254;0.1261258;-0.4174993;0.7358071;-0.234842;-0.378727;0.7481154;-0.4998938;-0.1979643;0.7742517;-0.7889333;-0.01639503;0.8236764;-0.8124462;0.04216655;0.7171352;-0.07225297;-0.3559497;0.7490777;0.1895264;-0.4228196;0.7720046;0.5644048;-0.5355167;0.8390083;0.6168594;-0.5088743;0.7307308;-0.2000315;0.0398487;0.8698318;-0.5717461;-0.4785251;0.5954524;-0.5774384;-0.4518668;0.6078498;0.165356;-0.4338213;0.7376831;0.1611834;-0.4059473;0.7408572;
-0.1622801;-0.379196;0.768663;-0.1900877;-0.1343811;0.8288488;-0.2139636;0.09595845;0.8717018;-0.2533713;0.2320867;0.8169299;-0.3719928;-0.06099307;0.8232107;-0.4440788;-0.2590409;0.7266118;-0.5067223;-0.4294806;0.6449576;-0.5267568;-0.4811795;0.6227089;-0.04420714;-0.02087487;0.8488012;0.09202259;-0.2337785;0.8257521;0.1165899;-0.4153366;0.7418783;0.1185964;-0.4154005;0.7325226;-0.2376711;-0.3785932;0.743168;-0.4973177;-0.1902341;0.7631481;-0.7834381;0.001378103;0.8061512;-0.8034419;0.06052997;0.6988427;-0.07609044;-0.3551349;0.7442389;0.1855493;-0.4218169;0.7690976;0.5599559;-0.5342862;0.8388751;0.6131382;-0.5072412;0.7310877;-0.2085678;0.04019874;0.8631446;-0.5598483;-0.4850402;0.5928921;-0.5656343;-0.4582821;0.6052806;0.1526734;-0.4282823;0.7304604;0.1551681;-0.4060003;0.741143;
-0.1713098;-0.3781917;0.7585989;-0.2021948;-0.1336737;0.8183626;-0.2282939;0.09696457;0.8614942;-0.2652371;0.2335135;0.8051519;-0.3838393;-0.06163378;0.8077861;-0.4443216;-0.2600521;0.7122084;-0.4979072;-0.4335884;0.6301943;-0.5152614;-0.4862595;0.6078026;-0.05720634;-0.01952097;0.8421941;0.0776823;-0.2314807;0.8207067;0.1049178;-0.4124351;0.7361122;0.1048032;-0.4116232;0.7260462;-0.2468219;-0.3778841;0.7302394;-0.4954168;-0.1817399;0.7497854;-0.7777797;0.02377727;0.7934249;-0.7945629;0.08452419;0.6863126;-0.08428248;-0.3537413;0.7369462;0.1776317;-0.4190426;0.7645992;0.5519178;-0.5295404;0.8383076;0.6061943;-0.5015616;0.7313096;-0.2224064;0.04112628;0.8527948;-0.548391;-0.4900178;0.5780312;-0.5542156;-0.4631296;0.5904906;0.1397461;-0.4233485;0.7259936;0.1405088;-0.4052244;0.7308572;
-0.1745176;-0.3775554;0.7542389;-0.2063717;-0.13298;0.8136066;-0.2332593;0.0978217;0.8563539;-0.2704264;0.2339995;0.7998457;-0.3876248;-0.06174879;0.8020412;-0.4435456;-0.2605101;0.7068282;-0.4934067;-0.435206;0.6247402;-0.5096563;-0.4882473;0.6023115;-0.06403403;-0.01874644;0.83794;0.07226317;-0.231262;0.8182002;0.09943564;-0.411542;0.731905;0.09785971;-0.4109346;0.7225451;-0.2498039;-0.3773693;0.7253888;-0.4943745;-0.1753345;0.7447882;-0.7721024;0.03651417;0.7880635;-0.7876785;0.09760527;0.6809178;-0.0874062;-0.3529249;0.7332817;0.1742172;-0.4182984;0.7628269;0.5478613;-0.5289347;0.8392718;0.6028264;-0.5011505;0.7326559;-0.2271915;0.04194847;0.8477421;-0.5428094;-0.4919634;0.5725536;-0.548659;-0.4650211;0.5850349;0.1333626;-0.4219399;0.7237543;0.1347092;-0.4043212;0.72725;
-0.1775291;-0.3763258;0.7500005;-0.2068974;-0.132721;0.8127714;-0.2331736;0.09781437;0.8564115;-0.2752779;0.2346159;0.7948594;-0.3894223;-0.0616383;0.7998804;-0.4429405;-0.2604241;0.70237;-0.4906075;-0.4349488;0.6182755;-0.5062085;-0.4879609;0.5952303;-0.06800171;-0.01838333;0.8352848;0.0666012;-0.229751;0.8158305;0.09335272;-0.4097145;0.7285513;0.09382683;-0.4101416;0.720244;-0.2524629;-0.3765757;0.7213675;-0.4926856;-0.1621469;0.7396193;-0.759441;0.0585038;0.7802572;-0.7731335;0.120407;0.6732851;-0.0905227;-0.3511847;0.7289806;0.1702306;-0.4175716;0.7614692;0.5423696;-0.5297108;0.8422425;0.5986943;-0.5016617;0.7365748;-0.2271828;0.04195414;0.8477347;-0.5393617;-0.4916487;0.565493;-0.5452071;-0.4646714;0.5780079;0.1342154;-0.4273583;0.7300797;0.1289881;-0.3989597;0.72325;
-0.1835674;-0.3744594;0.7415079;-0.2096432;-0.1318751;0.8089675;-0.2332881;0.09782251;0.8562714;-0.2836893;0.2353869;0.7859234;-0.392809;-0.06109711;0.7956574;-0.4418713;-0.2605929;0.6945845;-0.2855526;-0.3719155;0.6239261;-0.2499859;-0.3611084;0.6267079;-0.07395567;-0.01797252;0.8310474;0.05799236;-0.2301895;0.8091803;0.08737409;-0.4104489;0.7235278;0.08806664;-0.4082901;0.716712;-0.2576146;-0.3754194;0.7128872;-0.4915698;-0.1509217;0.7330984;-0.7487382;0.07801405;0.7751;-0.7608601;0.1415711;0.6690542;-0.09696802;-0.3484904;0.7207147;0.1623135;-0.415321;0.7595408;0.5318298;-0.528198;0.8495861;0.5910122;-0.4993238;0.7460855;-0.2276556;0.04206762;0.847073;-0.212985;-0.3716227;0.6279777;-0.2374019;-0.3677115;0.6208;0.126871;-0.4243392;0.7262613;0.1211192;-0.3995816;0.719;
-0.1864981;-0.3734736;0.7369829;-0.2115943;-0.1312749;0.8063307;-0.2336833;0.09787301;0.8559025;-0.2872791;0.2359446;0.7822996;-0.394738;-0.0611504;0.793328;-0.4412911;-0.2614346;0.6913235;-0.2833164;-0.3722009;0.623634;-0.2481236;-0.3605368;0.6259803;-0.07632499;-0.01779182;0.8292497;0.05425211;-0.2298905;0.8062924;0.08406602;-0.4103826;0.7213337;0.08515412;-0.4089994;0.7146993;-0.2614876;-0.3746791;0.7068666;-0.5115234;-0.1465831;0.727943;-0.7627706;0.06675991;0.7668314;-0.7752816;0.1304987;0.6612197;-0.09887725;-0.3473134;0.7175298;0.1594939;-0.4144202;0.7595574;0.5275237;-0.5277518;0.8543202;0.5881933;-0.4984829;0.7520329;-0.2284396;0.04224117;0.8461815;-0.2105582;-0.3703673;0.6259839;-0.2351983;-0.3675851;0.6211307;0.1226244;-0.4217608;0.7207634;0.1198288;-0.4008205;0.7212499;
